2781	73	3.631327	1.440565
2791	71	2.690595	2.008034
2791	72	1.821959	2.214626
2791	73	3.610259	2.046457
2801	71	2.638620	1.388491
2801	72	1.791427	1.665229
2801	73	3.588168	2.632942
2811	71	2.624770	0.801152
2811	72	1.741396	1.098373
2821	71	2.627891	0.190996
2821	72	1.800437	0.494058
2831	71	2.595965	-0.394820
2831	72	1.803308	-0.121596
2841	71	2.618208	-0.988931
2841	72	1.788905	-0.715381
2841	75	2.295557	-6.916264
2841	76	2.872802	-7.692882
2841	77	3.444329	-7.436769
2841	78	3.589308	-6.386524
2841	79	1.226424	-8.164492
2841	80	1.479628	-9.327428
2851	71	2.550077	-1.571257
2851	72	1.791775	-1.331957
2851	75	2.319291	-6.480256
2851	76	2.768718	-7.269405
2851	77	3.340316	-7.035297
2851	78	3.629806	-5.958339
2851	79	1.226424	-8.164492
2851	80	1.479628	-9.327428
2861	71	2.443395	-2.189524
2861	72	1.682025	-1.974479
2861	75	2.361217	-6.046242
2861	76	2.829266	-6.818355
2861	78	3.707727	-5.495018
2861	79	1.226424	-8.164492
2861	80	1.479628	-9.327428
2871	71	2.338546	-2.770280
2871	72	1.591514	-2.601350
2871	75	2.587871	-5.569977
2871	76	2.924666	-6.390769
2871	78	3.769862	-4.992082
2871	79	1.226424	-8.164492
2871	80	1.479628	-9.327428
2871	81	3.844404	-6.270633
2881	71	2.178667	-3.346525
2881	72	1.483358	-3.207898
2881	75	2.702887	-5.125234
2881	76	2.966964	-5.939920
2881	78	3.794525	-4.525347
2881	79	1.226424	-8.164492
2881	80	1.479628	-9.327428
2881	81	3.917832	-5.885756
2891	71	2.125771	-3.976357
2891	72	1.336628	-3.832175
2891	75	2.728416	-4.653116
2891	76	3.151633	-5.522474
2891	78	3.879229	-3.928994
2891	79	1.226424	-8.164492
2891	80	1.479628	-9.327428
2891	81	4.052018	-5.351213
2901	71	2.054466	-4.605527
2901	72	1.281352	-4.488130
2901	75	2.809079	-4.167575
2901	76	3.262011	-5.139129
2901	78	3.871635	-3.401511
2901	79	1.226424	-8.164492
2901	80	1.479628	-9.327428
2901	81	4.036238	-4.979095
2901	82	3.096488	-9.587805
2911	71	2.019684	-5.239528
2911	72	1.189801	-5.121860
2911	75	2.867338	-3.759546
2911	76	3.297525	-4.474345
2911	78	3.860974	-2.932381
2911	79	1.226424	-8.164492
2911	80	1.479628	-9.327428
2911	81	4.097824	-4.478556
2911	82	3.131235	-8.936356
2921	71	2.095934	-5.864175
2921	72	1.077073	-5.795712
2921	75	2.782576	-3.316206
2921	76	3.394862	-3.993868
2921	78	3.853388	-2.405351
2921	79	1.226424	-8.164492
2921	80	1.479628	-9.327428
2921	81	4.126279	-3.936463
2921	82	3.144840	-8.343870
2931	71	2.151659	-6.526508
2931	72	0.981614	-6.493248
2931	79	1.226424	-8.164492
2931	80	1.479628	-9.327428
2931	82	3.319532	-7.762956
2941	71	2.298694	-7.195293
2941	72	0.811808	-7.167146
2941	79	1.226424	-8.164492
2941	80	1.479628	-9.327428
2941	82	3.436916	-7.239406
2951	71	2.391840	-7.839089
2951	72	0.755617	-7.831169
2951	79	1.226424	-8.164492
2951	80	1.479628	-9.327428
2951	82	3.537200	-6.696502
2961	71	2.429193	-8.498702
2961	72	0.746839	-8.661456
2961	79	1.246205	-8.145571
2961	80	1.479628	-9.327428
2971	71	2.484750	-9.159285
2971	72	0.689362	-9.348192
2971	79	1.227541	-8.144399
2971	80	1.479628	-9.327428
2981	71	2.450347	-9.795516
2981	72	0.862788	-9.965124
2981	79	1.227541	-8.144399
2981	80	1.498209	-9.328372
3101	83	1.660245	2.638579
3111	83	1.737668	2.030827
3111	84	3.401062	-0.862605
3121	83	1.724333	1.458131
3121	84	3.466626	-0.305816
3131	83	1.708798	0.845529
3131	84	3.549757	0.247128
3141	83	1.786242	0.238235
3141	84	3.545331	0.832039
3151	83	1.752359	-0.372423
3161	83	1.720617	-0.944475
3171	83	1.744059	-1.524550
3171	85	1.221955	-8.244872
3171	86	1.407457	-9.283457
3181	83	1.673245	-2.132772
3181	85	1.221955	-8.244872
3181	86	1.407457	-9.283457
3191	83	1.658740	-2.729083
3191	85	1.221955	-8.244872
3191	86	1.407457	-9.283457
3201	83	1.680019	-3.349985
3201	85	1.221955	-8.244872
3201	86	1.407457	-9.283457
3201	87	3.359770	-8.692554
3211	83	1.570943	-3.977227
3211	85	1.221955	-8.244872
3211	86	1.407457	-9.283457
3211	87	3.327997	-7.940995
3221	83	1.480074	-4.608197
3221	85	1.221955	-8.244872
3221	86	1.407457	-9.283457
3221	87	3.347731	-7.232829
3231	83	1.333211	-5.235658
3231	85	1.221955	-8.244872
3231	86	1.407457	-9.283457
3231	87	3.312850	-6.540816
3241	83	1.058369	-5.794090
3241	85	1.221955	-8.244872
3241	86	1.407457	-9.283457
3241	87	3.208554	-5.803358
3251	83	0.912215	-6.386790
3251	85	1.221955	-8.244872
3251	86	1.407457	-9.283457
3261	83	0.730106	-6.938580
3261	85	1.221955	-8.244872
3261	86	1.407457	-9.283457
3271	83	0.490395	-7.488878
3271	85	1.221955	-8.244872
3271	86	1.408568	-9.263363
3281	83	0.457243	-8.075704
3281	85	1.221955	-8.244872
3281	86	1.408568	-9.263363
3291	83	0.407352	-8.621688
3291	85	1.221955	-8.244872
3291	86	1.408568	-9.263363
3301	83	0.318184	-9.186921
3301	85	1.221955	-8.244872
3301	86	1.408568	-9.263363
3411	89	1.835457	-0.543164
3411	90	1.286973	-0.705132
3411	91	1.979311	-3.960755
3411	92	1.275706	-8.288502
3411	93	1.411903	-9.203085
3421	89	1.882672	-1.026303
3421	90	1.333467	-1.210868
3421	91	2.098673	-4.470675
3421	92	1.259283	-8.247177
3421	93	1.411903	-9.203085
3431	89	1.892111	-1.524135
3431	90	1.341742	-1.731481
3431	91	2.216729	-4.999417
3431	92	1.242856	-8.205840
3431	93	1.411903	-9.203085
3441	89	2.011490	-2.036067
3441	90	1.480848	-2.248497
3441	91	2.278808	-5.542018
3441	92	1.242856	-8.205840
3441	93	1.411903	-9.203085
3451	89	2.112379	-2.544823
3451	90	1.582706	-2.759966
3451	91	2.343001	-6.044688
3451	92	1.242856	-8.205840
3451	93	1.411903	-9.203085
3461	89	2.191636	-3.109847
3461	90	1.643120	-3.345834
3461	91	2.408222	-6.527194
3461	92	1.242856	-8.205840
3461	93	1.411903	-9.203085
3471	89	2.309398	-3.638894
3471	90	1.762076	-3.877760
3471	91	2.474465	-6.989526
3471	92	1.242856	-8.205840
3471	93	1.411903	-9.203085
3481	89	2.408774	-4.165069
3481	90	1.862432	-4.406840
3481	91	2.524633	-7.410588
3481	92	1.242856	-8.205840
3481	93	1.411903	-9.203085
3481	94	2.468496	-10.135460
3491	89	2.470636	-4.706585
3491	90	1.906463	-4.949677
3491	91	2.492455	-8.004953
3491	92	1.241739	-8.225932
3491	93	1.411903	-9.203085
3491	94	2.694073	-10.005824
3491	95	3.711298	-10.149420
3501	89	2.572998	-5.172301
3501	90	1.971021	-5.454340
3501	91	2.363831	-8.355260
3501	92	1.241739	-8.225932
3501	93	1.411903	-9.203085
3501	94	2.940836	-9.798453
3501	95	3.796469	-9.543411
3511	89	2.588939	-5.550256
3511	90	2.071101	-5.981620
3511	91	2.369045	-8.933739
3511	92	1.241739	-8.225932
3511	93	1.411903	-9.203085
3511	94	3.279027	-9.537431
3511	95	3.779396	-8.854606
3521	89	2.682609	-6.172718
3521	90	2.080586	-6.480920
3521	91	2.193632	-9.463653
3521	92	1.242856	-8.205840
3521	93	1.411903	-9.203085
3521	94	3.451353	-9.328942
3521	95	3.794646	-8.227087
3531	89	2.818649	-6.678945
3531	90	2.069571	-7.018791
3531	91	2.253732	-10.046263
3531	92	1.242856	-8.205840
3531	93	1.411903	-9.203085
3531	94	3.683532	-8.986825
3531	95	3.734965	-7.673495
3541	89	2.789975	-7.211508
3541	90	2.150180	-7.563489
3541	92	1.242856	-8.205840
3541	93	1.431619	-9.183966
3541	95	3.803308	-7.050800
3551	89	2.908863	-7.695355
3551	90	2.118701	-8.140430
3551	92	1.242856	-8.205840
3551	93	1.471025	-9.145753
3561	89	2.898291	-8.229503
3561	90	2.087179	-8.718144
3561	92	1.242856	-8.205840
3561	93	1.452436	-9.144774
3571	89	2.886650	-8.783881
3571	90	2.302408	-9.149608
3571	92	1.242856	-8.205840
3571	93	1.396626	-9.141835
3581	89	2.852693	-9.417028
3581	90	2.143958	-9.701248
3581	92	1.242856	-8.205840
3581	93	1.378008	-9.140855
4001	96	1.978782	3.708249
4001	97	1.228419	3.251077
4001	98	3.515704	1.945997
4001	99	3.535282	-4.714322
4001	100	3.192416	-8.801375
4001	101	1.264863	-8.146743
4001	102	1.374671	-9.201147
4011	96	1.962526	3.415274
4011	97	1.264070	2.886648
4011	98	3.531474	1.573786
4011	99	3.569440	-4.071414
4011	100	2.918439	-8.191149
4011	101	1.264863	-8.146743
4011	102	1.374671	-9.201147
4021	96	1.980619	3.076443
4021	97	1.337849	2.535646
4021	98	3.633550	1.148622
4021	99	3.416695	-3.584547
4021	100	2.624957	-7.576587
4021	101	1.247322	-8.125483
4021	102	1.374671	-9.201147
4031	96	1.851363	2.743732
4031	97	1.335339	2.158126
4031	98	3.718857	0.746213
4031	99	3.445772	-3.039394
4031	100	2.350268	-6.920435
4031	101	1.247322	-8.125483
4031	102	1.375783	-9.181049
4041	96	1.831764	2.391068
4041	97	1.315413	1.803197
4041	98	3.812240	0.498450
4041	99	3.401661	-2.525044
4041	100	2.054799	-6.279359
4041	101	1.317450	-8.210479
4041	102	1.375783	-9.181049
4051	96	1.867118	2.028863
4051	97	1.311788	1.405502
4051	98	3.825742	0.418678
4051	99	3.304125	-2.003670
4051	100	1.755537	-5.674607
4051	101	1.368872	-8.294218
4051	102	1.375783	-9.181049
4061	96	1.791427	1.665229
4061	97	1.232846	0.999454
4061	98	3.822673	0.360892
4061	99	3.277775	-1.491096
4061	100	1.493915	-5.030166
4061	101	1.367760	-8.314287
4061	102	1.375783	-9.181049
4071	96	1.807387	1.286130
4071	97	1.155965	0.632148
4071	98	3.821650	0.341628
4071	99	3.213679	-1.012459
4071	100	1.209097	-4.440721
4071	101	1.367760	-8.314287
4071	102	1.375783	-9.181049
4081	96	1.860018	0.901245
4081	97	1.054705	0.167698
4081	98	3.816534	0.245296
4081	99	3.132721	-0.511448
4081	100	0.941530	-3.850201
4081	101	1.367760	-8.314287
4081	102	1.375783	-9.181049
4091	96	1.833861	0.429469
4091	97	1.030105	-0.268936
4091	98	3.816534	0.245296
4091	99	3.128402	0.076550
4091	100	0.654971	-3.234672
4091	101	1.367760	-8.314287
4091	102	1.375783	-9.181049
4101	96	1.863807	-0.031228
4101	97	1.028625	-0.629120
4101	98	3.816534	0.245296
4101	99	3.102041	0.589369
4101	100	0.363495	-2.676181
4101	101	1.367760	-8.314287
4101	102	1.375783	-9.181049
4111	96	1.908812	-0.553555
4111	97	1.041332	-1.071529
4111	98	3.816534	0.245296
4111	99	3.181716	1.065582
4111	100	0.071616	-2.094588
4111	101	1.367760	-8.314287
4111	102	1.375783	-9.181049
4121	96	1.849252	-0.962142
4121	97	1.007743	-1.668432
4121	98	3.816534	0.245296
4121	99	3.224571	1.527271
4121	100	-0.244465	-1.567925
4121	101	1.386372	-8.315425
4121	102	1.375783	-9.181049
4131	96	1.910449	-1.526548
4131	97	1.057805	-2.115988
4131	98	3.818581	0.283831
4131	99	3.217106	2.055368
4131	100	-0.603327	-1.073476
4131	101	1.386372	-8.315425
4131	102	1.375783	-9.181049
4141	96	1.922071	-1.985013
4141	97	1.107843	-2.563317
4141	100	-0.908722	-0.624222
4141	101	1.386372	-8.315425
4141	102	1.375783	-9.181049
4151	96	1.859206	-2.454414
4151	97	1.175374	-3.032493
4151	100	-1.284074	-0.326781
4151	101	1.386372	-8.315425
4151	102	1.375783	-9.181049
4161	96	1.960394	-2.963789
4161	97	1.245076	-3.461425
4161	100	-1.576148	0.083944
4161	101	1.386372	-8.315425
4161	102	1.375783	-9.181049
4171	96	1.989268	-3.444449
4171	97	1.323299	-4.071266
4171	100	-1.867367	0.537746
4171	101	1.386372	-8.315425
4171	102	1.375783	-9.181049
4181	96	1.962062	-3.939007
4181	97	1.336031	-4.513671
4181	101	1.386372	-8.315425
4181	102	1.375783	-9.181049
4191	96	2.082544	-4.429246
4191	97	1.439396	-5.004943
4191	101	1.386372	-8.315425
4191	102	1.375783	-9.181049
4201	96	2.128613	-4.931257
4201	97	1.452134	-5.447180
4201	101	1.386372	-8.315425
4201	102	1.375783	-9.181049
4211	96	2.158551	-5.391804
4211	97	1.499755	-5.932643
4211	101	1.386372	-8.315425
4211	102	1.375783	-9.181049
4221	96	2.370904	-5.868216
4221	97	1.677969	-6.408427
4221	101	1.386372	-8.315425
4221	102	1.375783	-9.181049
4231	96	2.454273	-6.352095
4231	97	1.876226	-6.844305
4231	101	1.386372	-8.315425
4231	102	1.375783	-9.181049
4241	96	2.521529	-6.794452
4241	97	1.961453	-7.310477
4241	101	1.386372	-8.315425
4241	102	1.375783	-9.181049
4241	103	3.894554	-8.351106
4251	96	2.697441	-7.244371
4251	97	2.188828	-7.865453
4251	101	1.386372	-8.315425
4251	102	1.375783	-9.181049
4251	103	3.679729	-7.708943
4261	96	2.693156	-7.660714
4261	97	2.330580	-8.293409
4261	101	1.386372	-8.315425
4261	102	1.413014	-9.182994
4261	103	3.680411	-7.021832
4431	104	1.336296	-9.219315
4431	105	1.369984	-8.274150
4431	106	2.593783	-9.503475
4431	107	3.282169	-9.478286
4441	104	1.336296	-9.219315
4441	105	1.369984	-8.274150
4441	106	2.620502	-9.345578
4441	107	3.307395	-9.341238
4451	104	1.336296	-9.219315
4451	105	1.369984	-8.274150
4451	106	2.613050	-9.146197
4451	107	3.299968	-9.143286
4461	104	1.336296	-9.219315
4461	105	1.369984	-8.274150
4461	106	2.516900	-8.902098
4461	107	3.277788	-8.885268
4471	104	1.336296	-9.219315
4471	105	1.369984	-8.274150
4471	106	2.471987	-8.720322
4471	107	3.252460	-8.686281
4481	104	1.337410	-9.199208
4481	105	1.369984	-8.274150
4481	106	2.487025	-8.442443
4481	107	3.230271	-8.428168
4491	104	1.337410	-9.199208
4491	105	1.369984	-8.274150
4491	106	2.515942	-8.245205
4491	107	3.220749	-8.269569
4491	108	3.787772	-3.645662
4501	104	1.337410	-9.199208
4501	105	1.369984	-8.274150
4501	106	2.456073	-8.002585
4501	107	3.076124	-7.944065
4501	108	3.787138	-4.329175
4511	104	1.336296	-9.219315
4511	105	1.369984	-8.274150
4511	106	2.341461	-7.756039
4511	107	3.139446	-7.770434
4511	108	3.837419	-5.057316
4511	109	2.811156	2.222690
4521	104	1.336296	-9.219315
4521	105	1.369984	-8.274150
4521	106	2.297513	-7.553790
4521	107	3.114079	-7.571127
4521	108	3.795316	-5.855351
4521	109	2.911411	1.735705
4531	104	1.336296	-9.219315
4531	105	1.369984	-8.274150
4531	106	2.293296	-7.294493
4531	107	3.002024	-7.306191
4531	108	3.867399	-6.507423
4531	109	3.030448	1.265958
4541	104	1.336296	-9.219315
4541	105	1.369984	-8.274150
4541	106	2.285841	-7.094759
4541	107	2.959668	-7.085540
4541	108	3.866798	-7.192747
4541	109	3.133501	0.838713
4551	104	1.336296	-9.219315
4551	105	1.369984	-8.274150
4551	106	2.174159	-6.787403
4551	107	2.849427	-6.780336
4551	109	3.288752	0.384595
4561	104	1.336296	-9.219315
4561	105	1.369984	-8.274150
4561	106	2.041748	-6.517699
4561	107	2.789978	-6.538072
4561	109	3.432054	0.050499
4571	104	1.336296	-9.219315
4571	105	1.369984	-8.274150
4571	106	2.111933	-6.244213
4571	107	2.783607	-6.319784
4571	109	3.538546	-0.296861
4571	110	2.546419	2.366407
4581	104	1.336296	-9.219315
4581	105	1.369984	-8.274150
4581	106	2.159375	-6.048941
4581	107	2.810152	-6.163681
4581	110	2.441048	1.774914
4591	104	1.337410	-9.199208
4591	105	1.369984	-8.274150
4591	106	2.103531	-5.725365
4591	107	2.735805	-5.860434
4591	110	2.517537	1.172167
4601	104	1.318769	-9.198238
4601	105	1.369984	-8.274150
4601	106	2.026053	-5.459352
4601	107	2.676264	-5.617575
4601	110	2.538702	0.558797
4611	104	1.301236	-9.177154
4611	105	1.369984	-8.274150
4611	106	2.036927	-5.261063
4611	107	2.711382	-5.304099
4611	110	2.558807	-0.074287
4621	104	1.283698	-9.156063
4621	105	1.369984	-8.274150
4621	106	2.105983	-5.008687
4621	107	2.703951	-5.105552
4621	110	2.671323	-0.681245
4631	104	1.265036	-9.155084
4631	105	1.369984	-8.274150
4631	106	2.116827	-4.810720
4631	107	2.715655	-4.889110
4631	110	2.620301	-1.284822
4641	104	1.203418	-9.252814
4641	105	1.369984	-8.274150
4641	106	2.022175	-4.522651
4641	107	2.688027	-4.728177
4641	110	2.821770	-1.921995
4651	104	1.129725	-9.228817
4651	105	1.369984	-8.274150
4651	106	1.978057	-4.319026
4651	107	2.683791	-4.470678
4651	110	2.876810	-2.578509
4661	104	1.111004	-9.227850
4661	105	1.369984	-8.274150
4661	106	2.025593	-4.124879
4661	107	2.643398	-4.209451
4661	110	3.058484	-3.229701
4671	104	1.092275	-9.226883
4671	105	1.369984	-8.274150
4671	106	2.052597	-3.968562
4671	107	2.651923	-4.052177
4671	110	3.202831	-3.894568
4681	104	1.131967	-9.188517
4681	105	1.369984	-8.274150
4681	106	1.955699	-3.719333
4681	107	2.574249	-3.806533
4681	110	3.166172	-4.578903
4691	104	1.211247	-9.111884
4691	105	1.369984	-8.274150
4691	106	1.839162	-3.487428
4691	107	2.477262	-3.578218
4691	110	3.273601	-5.258237
4691	112	3.715732	-8.713362
4701	104	1.372445	-9.241347
4701	105	1.369984	-8.274150
4701	106	1.850088	-3.289441
4701	107	2.487970	-3.381511
4701	110	3.059952	-5.888822
4701	112	3.711239	-8.123551
4711	104	1.407457	-9.283457
4711	105	1.369984	-8.274150
4711	106	1.918269	-3.058354
4711	107	2.537056	-3.149770
4711	110	3.023080	-6.576603
4711	112	3.722405	-7.574471
4721	104	1.403010	-9.363845
4721	105	1.369984	-8.274150
4721	106	1.945326	-2.902360
4721	107	2.563710	-2.994737
4721	110	2.805910	-7.252304
4721	112	3.734592	-7.006348
4731	104	1.369107	-9.301653
4731	105	1.369984	-8.274150
4731	106	1.886107	-2.636731
4731	107	2.504081	-2.750486
4731	110	2.696334	-7.938810
4731	112	3.555859	-6.344483
4741	104	1.367994	-9.321758
4741	105	1.369984	-8.274150
4741	106	1.824648	-2.410394
4741	107	2.444395	-2.506001
4741	110	2.623782	-8.609766
4741	112	3.431081	-5.665903
4751	104	1.310966	-9.339034
4751	105	1.369984	-8.274150
4751	106	1.874481	-2.177818
4751	107	2.475381	-2.272588
4751	110	2.389355	-9.234003
4751	112	3.405744	-5.133235
4761	104	1.404122	-9.343746
4761	105	1.328286	-8.352165
4761	106	1.960903	-1.950213
4761	107	2.560651	-2.046293
4761	110	2.389189	-9.912442
4761	112	3.281767	-4.433433
4771	104	1.404122	-9.343746
4771	105	1.364422	-8.374499
4771	106	1.970690	-1.772726
4771	107	2.570254	-1.869885
4771	112	3.443953	-3.744362
4781	104	1.426065	-9.284410
4781	105	1.367760	-8.314287
4781	106	1.873766	-1.521721
4781	107	2.492560	-1.622897
4781	112	3.388268	-3.110987
4791	104	1.407457	-9.283457
4791	105	1.369984	-8.274150
4791	106	1.828516	-1.336860
4791	107	2.447822	-1.439251
4791	112	3.386994	-2.464501
4801	104	1.426065	-9.284410
4801	105	1.369984	-8.274150
4801	106	1.876133	-1.144572
4801	107	2.477716	-1.226083
4801	112	3.477653	-1.771872
4811	104	1.408568	-9.263363
4811	105	1.369984	-8.274150
4811	106	1.924780	-0.932821
4811	107	2.525683	-1.015594
4811	112	3.437743	-1.180304
4821	104	1.427176	-9.264319
4821	105	1.369984	-8.274150
4821	106	1.903368	-0.652001
4821	107	2.582116	-0.648924
4821	112	3.503257	-0.623297
4831	104	1.410791	-9.223176
4831	105	1.369984	-8.274150
4831	106	1.825832	-0.382951
4831	107	2.567241	-0.587700
4831	112	3.533235	-0.062153
4841	104	1.445776	-9.265276
4841	105	1.369984	-8.274150
4841	106	1.761107	-0.214750
4841	107	2.541745	-0.386996
4841	112	3.490291	0.470588
4851	104	1.428287	-9.244230
4851	105	1.351366	-8.273004
4851	106	1.770946	-0.037438
4851	107	2.499217	-0.164032
4851	112	3.533830	0.950676
4861	104	1.426065	-9.284410
4861	105	1.332740	-8.271858
4861	106	1.818590	0.154026
4861	107	2.505624	-0.046733
4861	112	3.554468	1.336546
4871	104	1.408568	-9.263363
4871	105	1.332740	-8.271858
4871	106	1.793886	0.376005
4871	107	2.499277	0.170945
4871	112	3.400105	1.790422
4881	104	1.372445	-9.241347
4881	105	1.328286	-8.352165
4881	106	1.766992	0.558687
4881	107	2.507818	0.327244
4881	112	3.409309	2.295027
4891	104	1.353817	-9.240385
4891	105	1.351366	-8.273004
4891	106	1.756274	0.699241
4891	107	2.465282	0.550415
4891	112	3.451864	2.754370
4901	104	1.279234	-9.236535
4901	105	1.351366	-8.273004
4901	106	1.822258	0.887333
4901	107	2.422719	0.773726
4901	112	3.411016	3.325531
4911	104	1.388842	-9.282504
4911	105	1.384149	-8.355558
4911	106	1.906449	1.072223
4911	107	2.397185	0.974772
4921	104	1.353817	-9.240385
4921	105	1.351366	-8.273004
4921	106	1.933448	1.226313
4921	107	2.375929	1.253998
4931	104	1.352704	-9.260490
4931	105	1.351366	-8.273004
4931	106	1.874361	1.493212
4931	107	2.333317	1.477645
4941	104	1.301236	-9.177154
4941	105	1.351366	-8.273004
4941	106	1.848610	1.695433
4941	107	2.306682	1.659369
4951	104	1.301236	-9.177154
4951	105	1.351366	-8.273004
4951	106	1.878901	1.908153
4951	107	2.336628	1.871095
4961	104	1.301236	-9.177154
4961	105	1.351366	-8.273004
4961	106	1.908077	2.101091
4961	107	2.365475	2.063132
4971	104	1.301236	-9.177154
4971	105	1.331627	-8.291933
4971	106	1.899563	2.280536
4971	107	2.356993	2.241726
4981	104	1.301236	-9.177154
4981	105	1.312993	-8.290790
4981	106	1.821067	2.531426
4981	107	2.459279	2.440447
4991	104	1.301236	-9.177154
4991	105	1.223072	-8.224775
4991	106	1.793129	2.694594
4991	107	2.468887	2.615647
5001	104	1.301236	-9.177154
5001	105	1.164790	-8.261519
5001	106	1.787881	2.932956
5001	107	2.463617	2.852350
5011	104	1.334068	-9.259532
5011	105	1.129630	-8.218985
5011	106	1.761024	3.115810
5011	107	2.455146	3.030661
5241	113	2.592312	-4.144751
5241	114	1.585023	-4.058679
5241	115	-0.427775	0.610126
5241	116	-1.972467	0.450091
5241	117	-1.469952	-3.139859
5251	113	2.556137	-3.804562
5251	114	1.510178	-3.730767
5251	115	-0.652032	0.094250
5251	116	-1.972467	0.450091
5251	117	-1.469952	-3.139859
5261	113	2.432458	-3.395031
5261	114	1.512649	-3.351146
5261	115	-0.912698	-0.358123
5261	116	-1.972467	0.450091
5261	117	-1.469952	-3.139859
5271	113	2.414375	-3.056408
5271	114	1.475891	-3.007133
5271	115	-1.140645	-0.899677
5271	116	-1.972467	0.450091
5271	117	-1.469952	-3.139859
5281	113	2.418743	-2.641345
5281	114	1.369391	-2.574673
5281	115	-1.345376	-1.365047
5281	116	-1.972467	0.450091
5281	117	-1.348512	-3.091605
5291	113	2.398520	-2.342131
5291	114	1.352239	-2.212605
5291	115	-1.634695	-1.904664
5291	116	-1.972467	0.450091
5291	117	-1.233377	-3.145575
5301	113	2.309892	-1.955052
5301	114	1.412582	-1.800519
5301	115	-1.807029	-2.461728
5301	116	-1.952652	0.447195
5301	117	-1.272528	-3.141219
5311	113	2.330321	-1.581802
5311	114	1.397657	-1.399162
5311	115	-1.900689	-3.029942
5311	116	-1.952652	0.447195
5311	117	-1.250546	-3.102545
5321	113	2.371040	-1.172109
5321	114	1.327113	-0.990289
5321	115	-1.874265	-3.591636
5321	116	-1.952652	0.447195
5321	117	-1.213813	-3.147752
5331	113	2.336956	-0.791998
5331	114	1.381917	-0.678438
5331	115	-2.146038	-4.123405
5331	116	-1.952652	0.447195
5331	117	-1.292115	-3.139040
5341	113	2.178715	-0.334608
5341	114	1.439952	-0.307727
5341	115	-2.303002	-4.731911
5341	116	-1.952652	0.447195
5341	117	-1.210214	-3.086498
5351	113	2.258108	0.108372
5351	114	1.405431	0.076003
5351	115	-2.054439	-5.274669
