2764	326	-3.510000	3.958500
2767	142	-1.131000	1.501500
2769	128	-4.758000	4.212000
2769	325	-2.632500	2.710500
2770	140	-2.301000	-0.546000
2770	324	-1.735500	2.535000
2771	253	1.696500	0.331500
2771	255	6.825000	-1.599000
2771	386	6.747000	3.471000
2772	257	-4.153500	0.975000
2773	123	-2.671500	0.546000
2775	133	-2.964000	3.178500
2776	254	1.189500	0.799500
2779	134	-3.822000	4.719000
2779	143	4.231500	3.237000
2781	327	-3.685500	1.521000
2783	259	-6.649500	-0.058500
2784	144	4.582500	2.944500
2786	129	-3.802500	3.120000
2786	138	-4.134000	-0.858000
2787	121	-3.627000	-0.214500
2789	256	-6.064500	-0.468000
2790	130	-3.510000	3.822000
2792	145	4.231500	4.251000
2792	258	-3.276000	0.741000
2792	277	4.251000	1.560000
2793	137	-4.270500	-1.443000
2794	132	-3.978000	3.744000
2796	325	-2.593500	2.184000
2797	127	-4.758000	4.777500
2798	324	-1.462500	2.301000
2799	123	-3.627000	0.214500
2801	140	-3.393000	-0.585000
2801	141	-3.237000	-1.033500
2801	142	0.429000	1.969500
2801	257	-3.061500	1.170000
2801	327	-4.114500	1.404000
2805	128	-5.440500	4.465500
2805	253	2.827500	0.604500
2808	133	-3.139500	3.841500
2808	326	-3.471000	4.426500
2809	254	2.281500	1.014000
2810	143	3.588000	2.652000
2811	144	4.017000	2.223000
2811	256	-6.045000	-0.877500
2812	121	-4.485000	-0.097500
2817	258	-2.164500	0.624000
2821	145	3.666000	3.588000
2821	259	-5.928000	0.214500
2823	325	-2.223000	1.872000
2824	138	-4.699500	-0.858000
2824	324	-1.482000	2.086500
2824	328	-3.841500	4.953000
2825	129	-4.251000	3.607500
2825	277	2.866500	1.677000
2825	386	6.903000	3.627000
2827	130	-3.997500	4.212000
2827	134	-5.011500	5.460000
2828	132	-4.524000	4.173000
2829	123	-4.758000	0.234000
2831	257	-1.774500	1.404000
2832	146	6.708000	-4.836000
2833	253	3.607500	1.072500
2833	354	2.749500	4.777500
2836	142	1.306500	2.340000
2836	256	-6.201000	-1.599000
2837	137	-4.855500	-1.521000
2839	140	-4.251000	-0.351000
2840	121	-5.635500	-0.292500
2841	128	-5.986500	4.641000
2841	133	-3.822000	4.368000
2841	144	3.003000	1.657500
2842	143	2.964000	2.184000
2843	141	-3.841500	-0.916500
2843	147	6.766500	-4.407000
2845	327	-3.997500	1.618500
2846	145	3.568500	2.925000
2846	254	3.373500	1.384500
2847	258	-0.916500	0.819000
2852	123	-5.596500	0.117000
2853	129	-5.206500	4.173000
2853	259	-5.265000	0.487500
2854	127	-5.596500	5.499000
2854	130	-4.563000	4.719000
2855	277	1.969500	1.482000
2856	325	-1.930500	1.735500
2857	121	-6.786000	-0.331500
2857	354	3.315000	4.348500
2861	256	-6.045000	-2.086500
2863	133	-4.192500	4.797000
2863	138	-5.440500	-1.053000
2864	132	-5.089500	4.758000
2864	257	-0.663000	1.677000
2864	327	-3.646500	2.067000
2868	324	-1.423500	1.696500
2869	123	-6.649500	0.058500
2869	146	5.050500	-4.816500
2869	253	4.524000	1.638000
2869	328	-3.666000	4.446000
2870	143	2.242500	1.852500
2870	144	2.028000	1.014000
2872	258	-0.331500	1.014000
2875	145	3.315000	2.028000
2875	147	5.440500	-4.290000
2878	140	-5.070000	0.136500
2878	277	1.287000	1.189500
2879	141	-4.446000	-0.409500
2879	354	3.861000	4.056000
2880	129	-5.908500	4.641000
2881	254	4.173000	1.813500
2884	325	-1.599000	1.599000
2884	327	-3.354000	2.613000
2884	376	-0.039000	0.897000
2886	256	-5.557500	-2.379000
2890	137	-5.908500	-1.579500
2892	259	-4.543500	0.702000
2895	128	-6.786000	5.421000
2895	257	0.331500	2.028000
2895	258	0.078000	1.443000
2897	328	-3.666000	4.075500
2897	355	3.451500	4.738500
2897	356	2.593500	4.485000
2897	357	3.061500	4.719000
2898	133	-4.758000	5.518500
2898	324	-0.858000	1.716000
2900	142	1.482000	2.203500
2900	253	5.187000	2.028000
2902	143	1.462500	1.326000
2902	144	0.955500	0.078000
2903	130	-5.401500	5.421000
2903	354	4.231500	3.529500
2904	146	3.724500	-4.387500
2905	327	-3.178500	3.120000
2906	145	2.535000	1.365000
2906	147	4.212000	-3.958500
2907	277	0.702000	0.604500
2907	326	-3.159000	3.822000
2909	129	-6.415500	5.362500
2911	376	-0.253500	0.780000
2916	138	-6.786000	-1.384500
2916	254	4.836000	2.203500
2917	137	-6.649500	-1.891500
2917	140	-5.791500	0.136500
2917	259	-4.056000	0.643500
2918	325	-1.150500	1.326000
2919	328	-3.432000	3.607500
2920	256	-4.524000	-2.359500
2922	132	-6.123000	5.265000
2922	257	0.819000	2.398500
2923	355	3.939000	4.290000
2925	258	0.682500	1.735500
2926	141	-5.616000	-0.351000
2927	356	3.178500	4.426500
2930	143	0.468000	0.994500
2930	324	-0.234000	1.794000
2930	327	-2.925000	3.783000
2932	144	-0.682500	-0.351000
2932	357	3.627000	4.660500
2933	277	-0.195000	0.253500
2934	354	4.251000	2.866500
2935	253	5.557500	2.632500
2935	376	-0.643500	0.682500
2939	147	3.100500	-3.393000
2940	145	1.248000	0.741000
2941	326	-3.471000	4.309500
2942	146	2.457000	-3.724500
2944	325	-0.468000	1.267500
2947	148	6.708000	-4.992000
2947	149	6.805500	-4.212000
2948	259	-3.334500	0.624000
2950	328	-3.276000	3.276000
2950	355	4.368000	3.861000
2951	254	5.323500	2.730000
2951	327	-3.646500	4.134000
2952	256	-3.627000	-2.515500
2955	324	0.351000	1.755000
2956	356	3.666000	4.407000
2957	233	4.816500	0.487500
2961	354	4.153500	2.359500
2962	140	-6.825000	0.117000
2962	277	-1.267500	-0.078000
2962	376	-1.111500	0.546000
2963	143	-0.448500	0.877500
2963	326	-4.075500	4.485000
2964	141	-6.727500	-0.409500
2966	144	-2.574000	-0.526500
2967	325	0.214500	1.248000
2968	253	5.967000	3.120000
2968	357	3.958500	4.777500
2970	145	-0.039000	0.507000
2971	327	-4.231500	4.114500
2973	147	1.989000	-3.081000
2974	259	-2.574000	1.014000
2976	324	1.014000	1.326000
2976	328	-2.983500	2.652000
2977	148	4.777500	-4.134000
2978	146	1.287000	-3.295500
2979	149	4.914000	-3.393000
2980	355	4.465500	3.315000
2983	143	-1.111500	0.936000
2983	254	5.557500	3.178500
2983	387	6.747000	2.145000
2985	325	0.682500	1.092000
2986	256	-2.827500	-2.632500
2987	354	4.134000	1.735500
2989	376	-1.482000	0.487500
2990	326	-4.816500	4.797000
2990	356	4.017000	4.329000
2991	327	-4.855500	4.329000
2994	277	-2.574000	-0.292500
2997	144	-4.329000	-0.604500
2998	253	6.318000	3.315000
2999	145	-1.131000	0.214500
3000	324	1.969500	1.072500
3000	328	-2.496000	2.086500
3001	357	4.465500	4.680000
3003	258	0.799500	1.794000
3003	388	6.805500	1.911000
3005	259	-1.989000	1.443000
3005	387	6.064500	2.593500
3007	325	1.209000	0.936000
3008	143	-2.086500	0.975000
3008	147	0.916500	-2.652000
3009	149	3.315000	-2.593500
3010	148	2.983500	-3.256500
3010	355	4.563000	2.730000
3012	327	-5.499000	4.719000
3013	254	5.967000	3.354000
3014	354	3.880500	1.306500
3015	146	0.078000	-2.866500
3017	253	6.864000	3.432000
3017	256	-2.418000	-2.535000
3019	376	-1.911000	0.409500
3020	328	-2.106000	1.774500
3021	277	-3.783000	-0.565500
3024	144	-5.713500	-0.955500
3026	356	4.699500	4.426500
3027	324	2.340000	0.663000
3028	145	-2.203500	-0.370500
3030	259	-1.443000	1.657500
3031	325	1.813500	0.624000
3031	388	6.240000	2.613000
3034	357	5.070000	4.836000
3034	387	5.616000	3.139500
3035	389	6.864000	2.379000
3035	390	6.123000	3.802500
3035	391	5.850000	4.290000
3038	143	-3.432000	0.936000
3040	149	1.774500	-1.852500
3041	147	-0.234000	-2.223000
3041	328	-1.696500	1.599000
3042	144	-6.786000	-1.150500
3042	254	6.805500	3.471000
3044	148	1.501500	-2.340000
3045	326	-6.201000	5.440500
3045	355	4.368000	2.262000
3047	392	6.474000	3.978000
3052	146	-1.248000	-2.379000
3054	277	-4.933500	-0.604500
3054	325	2.242500	0.448500
3055	150	6.688500	-0.975000
3056	151	6.825000	-1.618500
3056	387	5.148000	3.412500
3056	388	5.850000	3.159000
3057	259	-0.760500	1.794000
3057	389	6.240000	2.418000
3059	145	-3.412500	-0.955500
3059	354	3.939000	1.092000
3059	357	5.791500	4.933500
3062	324	2.749500	0.292500
3062	390	6.025500	3.666000
3063	327	-6.825000	5.382000
3064	376	-2.223000	0.487500
3065	328	-0.877500	1.228500
3065	356	5.362500	4.641000
3068	355	4.173000	1.969500
3072	143	-4.972500	0.780000
3073	149	0.195000	-1.014000
3075	147	-1.248000	-1.813500
3079	148	-0.019500	-1.540500
3080	392	6.474000	3.549000
3081	388	5.362500	3.763500
3081	389	5.479500	2.554500
3082	325	3.100500	0.448500
3082	357	6.493500	5.089500
3082	387	4.582500	3.802500
3082	391	6.025500	4.056000
3084	151	5.635500	-1.404000
3087	150	5.538000	-0.916500
3087	390	6.006000	3.237000
3088	376	-2.262000	0.858000
3091	146	-2.106000	-1.813500
3091	324	3.295500	-0.039000
3093	328	0.156000	0.975000
3095	355	3.822000	1.696500
3097	145	-4.836000	-1.248000
3099	329	-0.799500	3.237000
3101	391	6.220500	3.783000
3103	143	-6.727500	0.643500
3103	277	-6.727500	-1.150500
3105	389	4.894500	2.944500
3105	392	6.474000	3.198000
3106	325	3.724500	0.370500
3106	387	4.173000	4.251000
3107	149	-1.306500	-0.448500
3108	152	6.610500	-2.574000
3109	259	-0.546000	1.891500
3111	147	-2.203500	-1.365000
3111	148	-1.365000	-0.897000
3111	388	4.855500	4.192500
3113	390	5.986500	2.905500
3114	376	-2.437500	1.287000
3115	151	4.387500	-0.916500
3115	153	6.610500	-3.549000
3116	256	-2.827500	-2.262000
3117	328	1.053000	1.033500
3118	324	4.290000	-0.117000
3118	330	-0.312000	3.471000
3119	150	4.290000	-0.390000
3121	391	6.181500	3.412500
3124	146	-2.964000	-1.501500
3125	154	6.571500	-3.042000
3128	145	-5.791500	-0.897000
3129	389	4.368000	3.354000
3133	325	4.465500	0.195000
3134	392	6.493500	2.983500
3136	329	-1.033500	2.671500
3136	387	3.841500	4.719000
3137	390	6.142500	2.359500
3139	152	5.187000	-2.223000
3139	331	-0.331500	3.588000
3141	149	-2.710500	-0.058500
3142	148	-2.710500	-0.468000
3142	328	2.067000	1.228500
3142	376	-2.632500	1.813500
3143	233	5.128500	0.760500
3143	388	4.485000	4.680000
3144	256	-3.217500	-2.242500
3145	330	-0.663000	3.315000
3146	324	4.972500	-0.312000
3146	391	6.045000	2.808000
3148	151	2.964000	-0.877500
3149	153	5.011500	-3.354000
3150	147	-3.412500	-0.858000
3153	150	2.788500	-0.370500
3153	389	4.075500	3.978000
3158	325	5.323500	0.019500
3158	390	6.474000	1.852500
3160	145	-6.552000	0.058500
3161	154	4.933500	-2.769000
3162	392	6.415500	2.613000
3164	146	-4.173000	-1.345500
3167	328	2.925000	1.657500
3169	152	3.822000	-1.969500
3169	329	-1.033500	2.437500
3169	331	-0.721500	3.393000
3170	148	-3.939000	-0.058500
3171	391	5.986500	2.340000
3172	376	-2.769000	2.398500
3173	149	-4.036500	0.409500
3173	324	5.928000	-0.292500
3174	145	-6.961500	0.136500
3174	387	3.432000	5.499000
3175	233	5.362500	0.994500
3176	260	-6.649500	-0.643500
3176	389	3.724500	4.192500
3180	390	6.766500	1.365000
3182	330	-1.287000	2.749500
3183	153	3.159000	-3.120000
3184	325	5.967000	0.019500
3185	151	1.482000	-0.741000
3188	150	1.443000	-0.214500
3188	392	6.415500	1.989000
3190	147	-4.368000	-0.975000
3190	388	4.465500	5.479500
3193	328	3.588000	2.008500
3194	391	5.967000	2.028000
3197	238	4.660500	1.306500
3199	332	-0.487500	3.354000
3200	354	3.763500	1.014000
3201	154	3.042000	-2.632500
3201	331	-1.014000	3.198000
3201	389	3.276000	4.641000
3202	152	2.301000	-1.755000
3203	155	6.669000	-1.891500
3204	324	6.864000	-0.370500
3206	146	-5.070000	-1.560000
3206	148	-4.933500	0.039000
3207	376	-2.847000	3.100500
3208	325	6.747000	-0.117000
3211	149	-5.148000	0.468000
3211	355	3.646500	1.501500
3214	260	-5.596500	-0.507000
3217	153	1.443000	-2.749500
3218	392	6.532500	1.560000
3219	391	5.967000	1.657500
3220	328	4.543500	2.418000
3222	151	-0.039000	-0.546000
3225	330	-1.404000	2.554500
3226	354	3.744000	0.799500
3227	150	-0.156000	0.058500
3230	156	6.571500	0.253500
3230	157	6.864000	-0.760500
3231	332	-0.702000	2.944500
3231	355	3.432000	1.111500
3234	155	5.733000	-2.203500
3237	152	0.838500	-1.540500
3239	147	-5.538000	-1.189500
3239	154	1.053000	-2.281500
3239	391	6.162000	1.248000
3242	261	-6.649500	-1.092000
3243	376	-3.159000	3.568500
3246	392	6.708000	1.150500
3248	260	-4.602000	-0.468000
3248	393	6.786000	2.359500
3249	328	5.323500	2.437500
3250	157	6.337500	-0.214500
3252	153	-0.253500	-2.164500
3255	389	3.198000	5.479500
3256	156	5.694000	0.039000
3256	355	3.354000	0.721500
3257	149	-6.669000	0.214500
3259	146	-6.649500	-2.125500
3259	148	-6.708000	-0.195000
3259	151	-1.326000	-0.331500
3263	150	-1.540500	0.136500
3265	391	6.298500	0.838500
3265	394	6.825000	3.081000
3266	259	-0.195000	1.872000
3266	328	5.830500	2.281500
3267	354	3.763500	0.546000
3268	152	-0.468000	-1.170000
3270	261	-5.772000	-0.994500
3271	155	5.440500	-2.671500
3271	157	6.103500	0.331500
3274	260	-3.549000	-0.429000
3274	395	6.805500	2.223000
3274	415	-2.418000	-5.655000
3274	416	-1.677000	-5.694000
3275	154	-0.507000	-1.911000
3277	159	-6.805500	-0.721500
3277	393	6.220500	2.866500
3278	376	-3.490500	4.095000
3278	392	6.688500	0.487500
3279	331	-1.365000	2.925000
3282	355	3.334500	0.136500
3283	153	-1.579500	-1.794000
3284	158	6.649500	-0.175500
3285	156	4.719000	-0.195000
3286	329	-0.936000	2.223000
3288	147	-6.825000	-1.579500
3290	395	6.396000	2.457000
3291	151	-2.710500	-0.117000
3291	354	4.036500	0.273000
3292	328	6.825000	1.891500
3292	394	6.357000	3.529500
3293	261	-5.109000	-1.189500
3293	391	6.357000	0.643500
3294	259	0.136500	1.657500
3296	157	5.811000	0.838500
3296	396	6.864000	3.139500
3297	152	-1.716000	-0.994500
3298	260	-2.515500	-0.565500
3298	415	-2.281500	-5.187000
3299	150	-2.749500	0.468000
3299	155	5.440500	-2.535000
3299	416	-1.618500	-5.343000
3301	393	5.752500	3.003000
3306	158	5.752500	-0.526500
3307	392	6.766500	0.097500
3309	355	3.666000	0.078000
3311	154	-1.872000	-1.579500
3311	395	5.967000	2.691000
3312	153	-2.769000	-1.423500
3312	376	-4.017000	4.446000
3313	354	4.543500	-0.039000
3314	159	-5.986500	-0.604500
3316	156	3.510000	-0.565500
3316	261	-4.524000	-1.462500
3318	394	6.025500	3.997500
3318	396	6.415500	2.769000
3318	416	-1.599000	-4.758000
3319	415	-2.203500	-4.387500
3321	391	6.298500	0.175500
3322	157	5.674500	1.794000
3324	151	-3.783000	0.175500
3324	260	-1.189500	-0.429000
3325	152	-2.691000	-0.916500
3326	256	-3.100500	-2.047500
3327	393	5.148000	3.198000
3328	259	0.838500	1.482000
3330	158	4.816500	-0.741000
3331	330	-1.423500	2.184000
3331	395	5.401500	2.866500
3332	150	-3.744000	0.721500
3332	355	4.036500	-0.039000
3336	354	4.953000	-0.312000
3337	261	-4.114500	-1.774500
3338	416	-1.716000	-3.861000
3339	396	6.103500	2.281500
3340	248	4.036500	-1.228500
3340	415	-2.242500	-3.802500
3341	376	-4.524000	4.680000
3341	394	5.694000	4.329000
3343	153	-3.861000	-1.209000
3346	154	-3.081000	-1.326000
3346	249	4.407000	-1.579500
3346	256	-2.340000	-1.911000
3346	391	6.298500	-0.468000
3348	156	2.301000	-0.390000
3348	157	5.460000	2.593500
3351	159	-5.128500	-0.448500
3351	260	0.000000	-0.273000
3352	395	5.050500	2.964000
3354	259	1.384500	1.326000
3354	393	4.992000	3.471000
3355	158	3.646500	-0.819000
3357	355	4.719000	-0.546000
3358	330	-1.599000	1.852500
3358	354	5.460000	-0.819000
3360	261	-3.159000	-1.911000
3360	416	-1.891500	-3.159000
3361	415	-2.535000	-3.354000
3362	152	-3.880500	-0.799500
3362	233	5.401500	1.072500
3362	396	5.343000	1.930500
3369	151	-4.953000	0.312000
3371	394	5.245500	4.563000
3372	256	-1.267500	-1.501500
3372	391	6.474000	-1.053000
3374	150	-4.992000	0.643500
3375	156	1.384500	-0.312000
3376	395	4.524000	3.276000
3377	154	-4.407000	-1.521000
3377	157	5.518500	3.373500
3377	392	6.903000	-1.209000
3378	354	5.811000	-1.228500
3379	158	2.457000	-0.702000
3380	260	1.150500	0.156000
3380	355	5.148000	-1.111500
3381	416	-2.535000	-2.359500
3382	153	-4.933500	-1.170000
3382	259	2.047500	1.267500
3383	396	4.270500	1.794000
3385	415	-3.237000	-2.632500
3387	159	-4.056000	-0.136500
3388	261	-2.125500	-1.521000
3388	393	4.660500	3.939000
3390	160	6.610500	2.554500
3390	331	-1.540500	2.593500
3392	394	4.992000	4.738500
3393	152	-4.699500	-0.760500
3394	256	-0.643500	-1.189500
3397	330	-1.618500	1.462500
3397	376	-5.245500	5.050500
3397	395	4.251000	3.627000
3399	391	6.610500	-1.521000
3402	416	-3.256500	-1.794000
3403	156	0.565500	-0.156000
3403	354	6.279000	-1.852500
3404	259	2.554500	1.384500
3404	355	5.674500	-1.794000
3404	396	3.159000	1.755000
3405	157	5.343000	4.056000
3407	158	1.267500	-0.682500
3408	260	2.184000	0.585000
3408	415	-3.919500	-2.047500
3409	151	-6.084000	0.156000
3410	154	-5.440500	-1.852500
3411	261	-1.326000	-1.228500
3412	155	5.323500	-2.398500
3413	159	-2.925000	-0.019500
3415	232	4.660500	0.877500
3417	160	5.791500	2.788500
3419	393	4.660500	4.251000
3420	256	0.058500	-1.092000
3423	394	4.524000	4.855500
3423	395	3.880500	4.056000
3425	416	-3.919500	-1.267500
3426	330	-1.716000	1.111500
3427	162	-6.747000	1.053000
3427	259	3.042000	1.384500
3428	331	-1.579500	2.320500
3428	396	2.067000	1.540500
3430	261	-0.741000	-1.170000
3430	355	5.869500	-2.535000
3431	151	-6.766500	-0.039000
3431	161	6.747000	-3.159000
3432	157	5.050500	4.758000
3433	415	-4.563000	-1.501500
3434	354	6.883500	-2.574000
3437	156	-0.468000	0.000000
3438	260	3.393000	0.526500
3438	391	6.727500	-1.989000
3439	159	-1.813500	0.390000
3439	358	4.114500	4.602000
3440	153	-6.727500	-1.384500
3440	158	-0.078000	-0.390000
3441	359	3.471000	5.440500
3441	376	-5.635500	5.518500
3443	154	-6.669000	-1.930500
3443	163	-6.786000	0.624000
3444	232	5.109000	0.741000
3445	150	-6.766500	0.331500
3446	152	-6.669000	-0.877500
3448	330	-2.652000	1.033500
3448	395	3.607500	4.348500
3448	416	-4.485000	-0.819000
3449	160	5.128500	2.808000
3450	256	0.507000	-1.209000
3450	393	4.602000	4.524000
3452	334	-2.320500	4.231500
3453	396	0.721500	1.345500
3455	161	5.440500	-3.315000
3455	261	-0.234000	-1.072500
3458	162	-5.850000	1.033500
3459	155	5.206500	-1.794000
3459	397	6.961500	-0.663000
3459	415	-5.343000	-1.443000
3461	164	-6.825000	0.936000
3461	238	4.719000	1.170000
3461	259	3.802500	1.677000
3463	355	6.649500	-3.334500
3465	358	4.212000	4.290000
3466	232	5.811000	0.487500
3466	233	5.635500	1.092000
3466	260	4.485000	0.468000
3468	156	-1.365000	0.234000
3468	330	-3.412500	0.721500
3469	158	-1.306500	-0.507000
3469	159	-0.604500	0.780000
3470	163	-6.064500	0.780000
3472	416	-5.245500	-0.643500
3474	238	5.050500	1.111500
3474	359	3.802500	4.621500
3474	394	3.880500	5.440500
3475	396	-0.585000	1.287000
3477	160	4.621500	2.925000
3479	142	1.618500	1.930500
3479	355	7.000500	-3.802500
3484	161	3.705000	-2.847000
3484	395	3.334500	4.738500
3485	233	6.181500	0.780000
3486	164	-6.045000	1.033500
3486	232	6.337500	0.253500
3488	330	-4.465500	0.351000
3490	162	-5.011500	1.170000
3490	238	5.577000	0.799500
3491	260	5.226000	0.273000
3493	261	0.175500	-0.936000
3493	358	4.251000	3.958500
3494	359	3.841500	3.939000
3494	416	-6.025500	-0.741000
3495	259	4.485000	1.930500
3496	156	-1.950000	0.682500
3498	415	-6.747000	-1.579500
3499	159	0.565500	0.897000
3499	396	-1.696500	1.170000
3500	393	4.114500	4.894500
3501	163	-5.284500	0.858000
3502	155	5.616000	-1.560000
3502	158	-2.496000	-0.234000
3505	232	6.903000	0.175500
3509	238	6.064500	0.604500
3510	160	4.368000	3.120000
3510	330	-5.557500	0.058500
3510	416	-6.883500	-0.936000
3513	142	1.560000	1.716000
3514	233	6.942000	0.409500
3514	260	5.674500	0.253500
3514	334	-2.652000	4.173000
3515	165	-6.805500	1.014000
3516	161	1.716000	-2.632500
3516	396	-2.320500	1.267500
3518	358	4.348500	3.724500
3518	359	3.861000	3.100500
3520	164	-5.187000	1.131000
3521	262	-6.708000	-0.468000
3523	166	-6.766500	0.331500
3524	162	-4.134000	1.384500
3528	156	-2.164500	0.975000
3528	158	-2.905500	0.234000
3528	238	6.825000	0.273000
3528	259	5.031000	2.340000
3531	330	-6.883500	-0.039000
3532	159	1.696500	1.170000
3538	163	-4.465500	0.721500
3539	334	-3.100500	4.075500
3539	359	4.134000	2.145000
3540	396	-3.393000	1.033500
3541	395	2.944500	5.167500
3542	165	-6.064500	0.975000
3542	260	6.025500	0.780000
3543	155	5.772000	-1.131000
3547	262	-5.752500	-0.604500
3549	161	-0.117000	-1.794000
3549	164	-4.426500	1.345500
3551	162	-3.276000	1.677000
3551	332	-0.877500	2.691000
3553	160	4.251000	3.139500
3554	158	-2.749500	0.760500
3555	393	3.490500	5.187000
3557	397	6.649500	2.223000
3558	358	4.465500	3.607500
3560	156	-2.359500	1.501500
3560	166	-6.006000	0.546000
3560	359	4.446000	1.228500
3561	259	5.382000	2.847000
3561	396	-4.056000	1.072500
3565	256	0.741000	-1.228500
3566	159	2.125500	2.145000
3566	163	-3.841500	0.643500
3567	334	-3.861000	4.017000
3573	164	-3.978000	1.540500
3573	165	-5.460000	1.111500
3574	142	1.033500	1.618500
3575	260	6.571500	1.521000
3577	162	-2.496000	2.106000
3578	161	-1.092000	-0.819000
3579	262	-4.680000	-0.721500
3580	332	-1.092000	2.379000
3581	359	4.933500	0.214500
3586	329	-1.092000	1.872000
3586	396	-4.329000	0.858000
3587	158	-2.652000	1.248000
3587	397	6.591000	3.081000
3588	163	-3.081000	0.663000
3590	156	-2.691000	1.852500
3591	167	-6.669000	-1.033500
3592	164	-3.588000	1.111500
3592	166	-5.401500	0.546000
3594	334	-4.407000	4.075500
3599	259	5.811000	3.217500
3600	162	-2.223000	2.203500
3601	165	-4.933500	1.170000
3602	359	5.226000	-0.741000
3603	161	-2.008500	-0.312000
3603	262	-3.354000	-0.741000
3605	155	6.006000	-1.053000
3605	159	2.164500	3.178500
3605	396	-4.738500	0.312000
3606	397	6.961500	3.432000
3607	332	-1.501500	1.852500
3610	164	-3.042000	0.858000
3610	260	6.825000	2.301000
3612	329	-1.267500	1.579500
3614	166	-4.894500	0.799500
3614	167	-5.733000	-0.507000
3616	163	-1.950000	0.721500
3616	168	-6.747000	-0.702000
3617	156	-3.042000	2.301000
3617	335	1.638000	4.465500
3618	333	-0.195000	4.134000
3620	334	-5.148000	4.231500
3624	359	5.713500	-1.813500
3626	161	-3.120000	-0.117000
3627	158	-3.022500	1.657500
3627	396	-5.713500	0.117000
3629	262	-1.716000	-0.663000
3630	164	-2.262000	0.780000
3631	162	-1.930500	2.613000
3632	278	6.630000	1.033500
3632	331	-1.657500	2.145000
3634	332	-1.774500	1.735500
3635	165	-4.173000	1.326000
3639	259	6.201000	3.510000
3640	159	1.638000	3.978000
3641	167	-4.953000	0.000000
3642	329	-1.969500	1.287000
3643	163	-0.897000	0.975000
3643	396	-6.688500	-0.175500
3647	279	6.688500	0.429000
3647	359	6.786000	-3.139500
3648	334	-5.694000	4.231500
3649	156	-3.100500	2.964000
3651	161	-4.075500	-0.175500
3651	168	-5.830500	-0.741000
3652	164	-1.521000	0.955500
3653	333	-0.390000	3.783000
3654	166	-4.036500	0.799500
3654	262	-0.175500	-0.351000
3656	331	-2.106000	2.047500
3657	335	1.794000	4.387500
3663	158	-3.120000	2.652000
3664	163	-0.448500	1.131000
3665	167	-4.251000	0.468000
3665	278	6.337500	0.955500
3666	165	-3.627000	1.228500
3667	332	-2.476500	1.560000
3668	155	6.571500	-0.897000
3670	162	-1.677000	2.632500
3672	334	-6.123000	4.290000
3675	329	-2.496000	1.189500
3676	156	-3.120000	3.646500
3677	164	-1.033500	1.072500
3677	331	-2.847000	1.872000
3681	166	-3.178500	0.585000
3682	262	1.696500	-0.117000
3682	358	4.563000	3.471000
3684	248	4.192500	-1.111500
3684	259	6.571500	3.724500
3685	249	4.797000	-1.638000
3687	279	5.986500	0.468000
3688	163	-0.429000	1.462500
3689	165	-3.159000	1.072500
3689	167	-3.666000	0.468000
3689	168	-4.816500	-0.858000
3690	161	-5.245500	0.097500
3691	360	6.240000	4.504500
3692	280	6.630000	0.136500
3692	333	-0.604500	3.237000
3694	160	4.192500	3.042000
3696	332	-2.964000	1.618500
3697	158	-3.139500	3.549000
3697	162	-1.033500	2.749500
3699	331	-3.432000	1.638000
3703	169	-6.805500	0.175500
3703	249	5.284500	-1.618500
3704	164	-0.897000	1.462500
3706	329	-3.081000	1.170000
3708	166	-2.164500	0.448500
3709	156	-3.646500	4.290000
3709	361	5.655000	4.407000
3710	165	-2.730000	0.741000
3711	262	3.490500	-0.175500
3711	282	6.708000	-2.476500
3712	248	5.148000	-1.053000
3715	167	-2.710500	0.273000
3716	278	5.791500	0.936000
3717	163	-0.468000	2.398500
3718	279	5.323500	0.448500
3718	398	6.844500	4.192500
3718	399	6.766500	2.359500
3719	334	-6.181500	4.524000
3719	360	5.811000	3.919500
3720	169	-6.298500	0.351000
3720	332	-3.315000	1.540500
3720	358	4.660500	3.432000
3721	281	6.649500	0.507000
3722	168	-3.432000	-0.760500
3723	249	6.084000	-1.774500
3723	331	-3.822000	1.443000
3724	280	6.025500	-0.019500
3727	158	-3.744000	4.056000
3728	160	4.641000	2.905500
3730	161	-6.630000	-0.078000
3730	336	1.872000	3.822000
3731	361	5.499000	3.919500
3733	162	-0.097500	3.256500
3734	248	5.889000	-1.306500
3734	262	4.914000	-0.253500
3734	329	-3.666000	1.053000
3735	164	-0.819000	2.106000
3736	156	-4.173000	4.797000
3736	166	-1.033500	0.390000
3736	333	-0.936000	2.905500
3738	165	-1.618500	0.838500
3738	259	7.000500	3.763500
3738	398	6.220500	4.465500
3739	170	-6.786000	-2.086500
3739	399	6.006000	2.476500
3740	282	5.479500	-2.554500
3741	360	5.577000	3.373500
3742	163	-0.195000	3.100500
3743	249	6.864000	-1.930500
3744	167	-1.657500	0.195000
3744	278	4.719000	0.936000
3744	358	4.309500	3.841500
3745	335	1.911000	4.212000
3746	279	4.699500	0.468000
3751	280	5.499000	0.078000
3751	281	5.908500	0.390000
3751	361	5.226000	3.451500
3755	332	-3.646500	1.326000
3756	336	1.950000	3.568500
3757	168	-1.794000	-0.409500
3757	248	6.844500	-1.696500
3757	331	-4.114500	1.482000
3757	399	5.791500	2.476500
3758	158	-4.348500	4.563000
3761	169	-5.382000	0.546000
3762	398	5.382000	4.680000
3764	170	-5.830500	-1.989000
3766	166	0.234000	0.585000
